valid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2021-07-15,2500.0000000000086,2499.999999999971,2499.9999999999995,2500.000000000002,2500.0000000000005,2499.999999999998,2499.9999999999995,2500.0,2500.0,2500.0,2500.0,2500.0,2500.0,2499.9999999999995,2499.9999999999986,2500.0000000000005,2500.0,2500.000000000001,2500.0000000000005,2500.000000000004,2499.9999999999945,2500.0,2500.000000000002,2500.000000000008
2021-07-16,2500.0000000000086,2499.999999999971,2499.9999999999995,2500.000000000002,2500.0000000000005,2499.999999999998,2499.9999999999995,2500.0,2500.0,2500.0,2500.0,2500.0,2500.0,2499.9999999999995,2499.9999999999986,2500.0000000000005,2500.0,2500.000000000001,2500.0000000000005,2500.000000000004,2499.9999999999945,2500.0,2500.000000000002,2500.000000000008
2021-07-17,2500.0000000000086,2499.999999999971,2499.9999999999995,2500.000000000002,2500.0000000000005,2499.999999999998,2499.9999999999995,2500.0,2500.0,2500.0,2500.0,2500.0,2500.0,2499.9999999999995,2499.9999999999986,2500.0000000000005,2500.0,2500.000000000001,2500.0000000000005,2500.000000000004,2499.9999999999945,2500.0,2500.000000000002,2500.000000000008
2021-07-18,2499.999999999999,2500.0,2500.0,2500.0,2500.0,2573.1871738828145,2698.012057465173,2789.9143784285693,2904.4341887356613,3000.0,3000.0000000000005,3000.0000000000005,3000.0000000000005,2999.9999999999995,3000.0,2927.1476600437236,2811.433904929222,2697.3894568691917,2587.4832727984003,2500.0000000000023,2500.0,2500.0000000000005,2500.0000000000055,2500.000000000002
2021-07-19,884.7116223054196,957.0247930723199,1031.1765281489468,1107.1774910510246,1168.2562870621146,810.8145878932294,1250.000000000001,1749.9999999999993,1877.3524482401012,2068.805883532478,2275.8625740017346,2499.999999999998,2499.9999999999995,2499.9999999999995,2500.0,2500.0,2500.0,2500.0,2500.0000000000005,2500.0000000000005,2499.999999999997,2499.9999999999936,2500.0000000000196,2500.0000000000045
2021-07-20,2408.4517924261104,2122.44659426966,1848.0813848310147,1557.767921264463,929.7183804015287,1161.4768713636377,1344.6151636637424,1506.9719869923226,1630.894104769303,1709.6773094733421,1763.0780752629914,1793.5504787070176,1810.0153288500424,1857.4201599322505,1943.817915859254,2066.0444189769314,2201.5246779911254,2327.7352397864233,2425.2761373518056,2484.902172891118,2493.9159009174064,2499.0471873469605,2502.410917109352,2504.6846380947563
2021-07-21,2500.0,2500.0,2500.0,2000.0,2000.0,2000.0,2000.0,3000.0,2999.9999999999673,3000.00000000001,2999.9999999999995,3000.0000000000005,3000.000000000001,3000.0000000000005,2999.9999999999995,3000.0000000000005,2999.9999999999995,3000.0,3000.0000000000005,3000.0000000000005,3000.0,3000.0,3000.0000000000064,2999.999999999992
2021-07-22,3000.0,3000.0,3000.0,3000.0,2750.0,2500.0,2499.9999999999945,2500.0000000000014,2500.0000000000036,2500.000000000002,2500.000000000001,2499.9999999999995,2500.0,2500.0,2500.0,2499.9999999999995,2500.0,2500.0,2500.0000000000005,2500.0,2500.0,2499.999999999999,2499.9999999999964,2499.9999999999955
2021-07-23,2499.9999999999995,2500.0000000000005,2499.999999999999,2500.000000000001,2500.0,2500.0,3000.0,2500.0,2500.0,2625.0,2739.995368582645,2866.2255489783556,2999.999999999998,3000.0000000000005,3000.0000000000005,2999.9999999999995,2999.9999999999995,2999.9999999999995,2999.9999999999995,2999.9999999999995,2999.9999999999995,3000.0000000000005,3000.000000000002,2999.999999999998
2021-07-24,3044.6082504125366,3012.686199358988,2960.5898273737366,2870.645234916109,2699.8311006804934,2488.03717609379,2291.195850979655,2002.1817037810392,2000.0000000000002,1999.9999999999998,2000.0,1999.9999999999998,1999.9999999999998,2000.0,1999.9999999999955,1999.999999999986,1999.9999999999995,2000.000000000001,1999.9999999999825,1999.9999999999943,2000.0000000000005,2000.0,2000.000000000001,1999.999999999995
2021-07-25,2000.0,2000.0,2000.0,2000.0,2500.0,2500.0000000000127,2499.999999999997,2500.000000000002,2499.9999999999995,2500.0,2500.0,2500.0000000000005,2500.000000000001,2500.0000000000005,2500.0000000000005,2499.9999999999986,2500.0,2500.0,2500.000000000001,2500.0,2500.0,2500.0000000000005,2500.0000000000005,2499.999999999999
2021-07-26,2500.0000000000086,2499.999999999971,2499.9999999999995,2500.000000000002,2500.0000000000005,2499.999999999998,2499.9999999999995,2500.0,2500.0,2500.0,2500.0,2500.0,2500.0,2499.9999999999995,2499.9999999999986,2500.0000000000005,2500.0,2500.000000000001,2500.0000000000005,2500.000000000004,2499.9999999999945,2500.0,2500.000000000002,2500.000000000008
2021-07-27,1200.0000000000002,1200.0000000000011,1200.0000000000002,1200.0,1199.9999999999998,1200.0,1200.0,1199.9999999999998,1200.0,1200.0,1200.0,1200.0,1200.0,1199.9999999999998,1200.0000000000002,1199.999999999999,1200.000000000002,1200.0000000000002,1200.0000000000136,1200.0,1200.0,1200.0,1200.0,1200.0
2021-07-28,1200.0000000000002,1200.0000000000011,1200.0000000000002,1200.0,1199.9999999999998,1200.0,1200.0,1199.9999999999998,1200.0,1200.0,1200.0,1200.0,1200.0,1199.9999999999998,1200.0000000000002,1199.999999999999,1200.000000000002,1200.0000000000002,1200.0000000000136,1200.0,1200.0,1200.0,1200.0,1200.0
2021-07-29,1200.0000000000002,1200.0000000000011,1200.0000000000002,1200.0,1199.9999999999998,1200.0,1200.0,1199.9999999999998,1200.0,1200.0,1200.0,1200.0,1200.0,1199.9999999999998,1200.0000000000002,1199.999999999999,1200.000000000002,1200.0000000000002,1200.0000000000136,1200.0,1200.0,1200.0,1200.0,1200.0
2021-07-30,1200.0000000000002,1200.0,1200.0000000000002,1200.0000000000002,1200.0,1200.0,1200.0,1200.0,1199.9999999999989,1199.9999999999995,1200.0000000000105,1200.0,2500.0,2500.000000000028,2500.000000000018,2499.9999999999995,2500.0,2499.9999999999986,2500.0,2500.0,2500.0000000000005,2500.000000000001,2500.000000000011,2499.999999999994
2021-07-31,2500.0000000000086,2499.999999999971,2499.9999999999995,2500.000000000002,2500.0000000000005,2499.999999999998,2499.9999999999995,2500.0,2500.0,2500.0,2500.0,2500.0,2500.0,2499.9999999999995,2499.9999999999986,2500.0000000000005,2500.0,2500.000000000001,2500.0000000000005,2500.000000000004,2499.9999999999945,2500.0,2500.000000000002,2500.000000000008
2021-08-01,2499.9999999999995,2499.9999999999995,2500.0,2499.9999999999995,2500.0,2499.9999999999995,2500.0,2499.999999999999,2500.000000000003,2500.000000000001,2500.0,2000.0,1999.9999999999627,2000.0000000000007,1999.9999999999964,2000.0000000000002,2000.0,2000.0,1999.9999999999998,2000.0,2000.0,1999.9999999999986,1999.999999999999,1999.9999999999986
2021-08-02,2000.0,2000.0000000000011,1999.9999999999995,2000.0,2000.0000000000002,1999.9999999999998,2000.0,2000.0,2000.0,2000.0000000000002,1999.9999999999998,2000.0000000000002,1999.9999999999998,2000.0,2000.0,2000.0,1999.9999999999998,2000.0,1999.9999999999993,1999.9999999999989,1999.9999999999968,2000.0000000000055,2000.0000000000082,1999.9999999999677
2021-08-03,2000.0000000000002,1999.9999999999998,1999.9999999999998,2000.0,2000.0000000000002,2000.0,2000.0,2000.0,2000.0000000000002,1999.9999999999995,1999.9999999999973,2416.529412747155,2600.0000000000005,2750.0,3000.0,3000.0,2800.0,2707.7477692956672,2499.9999999999927,2499.9999999999936,2499.999999999998,2500.0,2500.0000000000036,2500.0000000000064
2021-08-04,2500.0,2500.0,2500.0,2500.0,2750.0,2749.999999999992,2750.0,2749.999999999993,2750.0000000000014,2750.0000000000014,2750.0,2750.0,2749.9999999999995,2749.9999999999995,2750.0,2750.0,2750.0000000000005,2750.0,2750.0000000000014,2749.999999999998,2750.0,2749.9999999999973,2750.000000000003,2750.000000000001
2021-08-05,2721.305901490592,2781.028701709596,2838.5419408455496,2892.6895197277786,2951.082377038188,2989.4526041407016,3000.0000000000005,3000.0,2999.9999999999995,2843.8767162546173,2587.4257532771912,2417.9191731344854,2169.3746147543397,1999.999999999999,2047.3861147883176,2170.3425410462896,2321.257100140099,2500.4754865389395,2676.6703189585205,2821.762192165183,2902.152196774678,2964.1678304287866,3013.503279964628,3052.3859542783557
2021-08-06,3000.0,3000.0,3000.0,2000.0,2000.0,2000.0,2000.0,2250.0,2499.999999999972,2500.0000000000086,2499.999999999996,2500.0,2499.9999999999995,2500.0,2500.0000000000005,2500.0000000000005,2500.0,2500.0,2499.9999999999995,2499.9999999999995,2500.0000000000005,2500.0,2500.000000000001,2500.0000000000023
2021-08-07,2555.2368887871176,2512.781228607152,2463.6530487439977,2408.4259386946796,2346.5072636201185,2248.53196152336,2149.0392081877967,2064.069393825081,2014.1403803913697,2000.0,1999.9999999999998,2051.3957594103576,2167.670109300688,2277.143486397151,2416.070291815759,2583.9298761926784,2722.856557428185,2832.3295627840303,2948.5922334267066,3000.000000000001,2999.999999999998,2999.999999999999,3000.0000000000005,3000.0000000000027
2021-08-08,3000.0000000000014,2999.9999999999995,3000.0,3000.0000000000005,3000.0,3000.0,3000.0,2999.9999999999973,3000.000000000001,3000.0000000000146,3000.0,2500.0,2500.000000000031,2500.00000000001,2499.999999999999,2500.0000000000014,2500.0,2500.0,2500.000000000001,2499.999999999999,2500.0000000000005,2500.0000000000064,2500.0000000000036,2499.999999999997
2021-08-09,2500.0000000000086,2499.999999999971,2499.9999999999995,2500.000000000002,2500.0000000000005,2499.999999999998,2499.9999999999995,2500.0,2500.0,2500.0,2500.0,2500.0,2500.0,2499.9999999999995,2499.9999999999986,2500.0000000000005,2500.0,2500.000000000001,2500.0000000000005,2500.000000000004,2499.9999999999945,2500.0,2500.000000000002,2500.000000000008
2021-08-10,2500.0000000000086,2499.999999999971,2499.9999999999995,2500.000000000002,2500.0000000000005,2499.999999999998,2499.9999999999995,2500.0,2500.0,2500.0,2500.0,2500.0,2500.0,2499.9999999999995,2499.9999999999986,2500.0000000000005,2500.0,2500.000000000001,2500.0000000000005,2500.000000000004,2499.9999999999945,2500.0,2500.000000000002,2500.000000000008
2021-08-11,2499.999999999999,2500.0000000000005,2500.0,2500.0,2500.0,2500.0,2500.0,2500.0,2500.0,2500.0000000000005,2499.9999999999995,2499.9999999999986,2345.0932929794963,2248.1399779343587,2168.031727919281,1899.9999999999957,2149.9999999999955,2399.9999999999914,2650.0000000000186,2500.0,2500.0,2500.0,1800.0,2500.0
2021-08-12,2499.999999999998,2500.000000000001,2499.9999999999986,2499.999999999999,2499.9999999999995,2500.0,2500.0,2500.0,2499.999999999998,2349.72370095149,2249.4153983299584,2148.689613059588,1999.999999999997,2000.0000000000002,1999.9999999999998,1999.9999999999998,1999.9999999999995,2000.0000000000002,1999.9999999999998,2000.0000000000002,2000.0000000000005,2000.0000000000002,2000.0000000000016,2000.0000000000023
2021-08-13,2000.0,2000.0,2000.0,2000.0000000000002,1999.9999999999998,1999.9999999999995,1999.9999999999986,2000.0000000000118,2000.0,2750.0,3000.0,2500.0,2499.9999999999345,2499.9999999999936,2499.9999999999936,2500.0000000000005,2500.0,2500.0,2499.9999999999995,2500.0000000000005,2500.0,2500.0,2499.9999999999964,2499.9999999999973
2021-08-14,3000.0,3000.0,3000.0,3000.0,4000.0,3000.0,3000.0000000000355,2999.9999999999845,2999.9999999999936,3000.0,2999.9999999999995,3000.0,3000.0,3000.0,3000.0,2999.9999999999995,3000.0,3000.0000000000005,3000.0000000000005,2999.999999999999,2999.9999999999995,2999.9999999999977,2999.999999999999,2999.999999999997
2021-08-15,2999.9999999999995,3000.0000000000005,3000.0000000000005,3000.0,2999.9999999999995,2999.9999999999995,3000.0000000000005,3000.0,2999.9999999999995,2999.9999999999995,2999.9999999999995,2999.9999999999995,2999.9999999999995,3000.0,2999.9999999999995,3000.0,2999.9999999999995,2999.9999999999995,2999.9999999999955,2999.9999999999827,3000.0000000000164,3000.0,3000.0000000000005,3000.0000000000086
2021-08-16,2999.9999999999995,3000.0000000000005,3000.0000000000005,3000.0,2999.9999999999995,2999.9999999999995,3000.0000000000005,3000.0,2999.9999999999995,2999.9999999999995,2999.9999999999995,2999.9999999999995,2999.9999999999995,3000.0,2999.9999999999995,3000.0,2999.9999999999995,2999.9999999999995,2999.9999999999955,2999.9999999999827,3000.0000000000164,3000.0,3000.0000000000005,3000.0000000000086
2021-08-17,2999.9999999999995,3000.0000000000005,3000.0000000000005,3000.0,2999.9999999999995,2999.9999999999995,3000.0000000000005,3000.0,2999.9999999999995,2999.9999999999995,2999.9999999999995,2999.9999999999995,2999.9999999999995,3000.0,2999.9999999999995,3000.0,2999.9999999999995,2999.9999999999995,2999.9999999999955,2999.9999999999827,3000.0000000000164,3000.0,3000.0000000000005,3000.0000000000086
2021-08-18,2999.9999999999995,3000.0,3000.0,2999.9999999999995,3000.0000000000005,2999.9999999999995,3000.0000000000005,2974.7761624743002,2936.629975250744,2945.4868366975675,2931.6313781448293,2917.706746650901,2968.169645248156,2998.182958673834,2973.8363788978363,2935.9284359459675,2944.263970339096,2930.5514871816094,2916.5987025856516,2966.271135512325,2985.400656909904,2995.9020834824546,3003.369145883341,3008.905676135484
2021-08-19,2999.9999999999995,3000.0000000000005,3000.0000000000005,3000.0,2999.9999999999995,2999.9999999999995,3000.0000000000005,3000.0,2999.9999999999995,2999.9999999999995,2999.9999999999995,2999.9999999999995,2999.9999999999995,3000.0,2999.9999999999995,3000.0,2999.9999999999995,2999.9999999999995,2999.9999999999955,2999.9999999999827,3000.0000000000164,3000.0,3000.0000000000005,3000.0000000000086
2021-08-20,3000.0,3000.0,3000.0,3000.0,3000.0,2750.0,2500.0,2000.0,1999.9999999999773,2000.0000000000005,1999.9999999999993,2000.0,2000.0000000000005,1999.9999999999995,2000.0000000000002,2000.0,2000.0000000000002,2000.0,2000.0,1999.9999999999998,2000.0,2000.0000000000005,2000.0000000000016,1999.9999999999964
2021-08-21,2999.9999999999873,3000.000000000009,3000.000000000031,3000.0000000000136,3000.000000000008,3000.0000000000023,3000.0000000000005,2999.9999999999995,2999.9999999999995,3000.0,2999.9999999999995,2999.9999999999995,2999.9999999999995,3000.0,2999.9999999999995,3000.0,2999.9999999999995,2999.9999999999995,2999.9999999999955,2999.9999999999827,3000.0000000000164,3000.0,3000.0000000000005,3000.0000000000086
2021-08-22,2999.9999999999873,3000.000000000009,3000.000000000031,3000.0000000000136,3000.000000000008,3000.0000000000023,3000.0000000000005,2999.9999999999995,2999.9999999999995,3000.0,2999.9999999999995,2999.9999999999995,2999.9999999999995,3000.0,2999.9999999999995,3000.0,2999.9999999999995,2999.9999999999995,2999.9999999999955,2999.9999999999827,3000.0000000000164,3000.0,3000.0000000000005,3000.0000000000086
2021-08-23,2999.9999999999995,3000.0000000000005,3000.0000000000005,3000.0,2999.9999999999995,2999.9999999999995,3000.0000000000005,3000.0,2999.9999999999995,2999.9999999999995,2999.9999999999995,2999.9999999999995,2999.9999999999995,3000.0,2999.9999999999995,3000.0,2999.9999999999995,2999.9999999999995,2999.9999999999955,2999.9999999999827,3000.0000000000164,3000.0,3000.0000000000005,3000.0000000000086
2021-08-24,2999.9999999999995,3000.0000000000005,3000.0000000000005,3000.0,2999.9999999999995,2999.9999999999995,3000.0000000000005,3000.0,2999.9999999999995,2999.9999999999995,2999.9999999999995,2999.9999999999995,2999.9999999999995,3000.0,2999.9999999999995,3000.0,2999.9999999999995,2999.9999999999995,2999.9999999999955,2999.9999999999827,3000.0000000000164,3000.0,3000.0000000000005,3000.0000000000086
2021-08-25,2999.9999999999995,3000.0000000000005,3000.0000000000005,3000.0,2999.9999999999995,2999.9999999999995,3000.0000000000005,3000.0,2999.9999999999995,2999.9999999999995,2999.9999999999995,2999.9999999999995,2999.9999999999995,3000.0,2999.9999999999995,3000.0,2999.9999999999995,2999.9999999999995,2999.9999999999955,2999.9999999999827,3000.0000000000164,3000.0,3000.0000000000005,3000.0000000000086
2021-08-26,2999.9999999999995,3000.0000000000005,3000.0000000000005,3000.0,3000.0000000000005,3000.0,3000.0,3000.0,2999.9999999999995,3000.000000000002,3000.0000000000023,2999.9999999999827,3000.0,2500.0,2499.99999999996,2500.000000000009,2499.9999999999964,2500.0,2499.9999999999995,2500.0000000000005,2500.000000000001,2499.9999999999995,2499.999999999997,2500.0000000000055
2021-08-27,2500.000000000001,2500.0000000000005,2499.9999999999995,2500.0,2500.0,2500.0,2500.0,2500.000000000001,2500.0,2500.0000000000127,2500.0,3000.0,3000.0000000000364,2999.9999999999936,3000.000000000005,2999.9999999999986,3000.0,2999.999999999999,2999.9999999999995,3000.0,3000.000000000001,3000.000000000003,2999.999999999998,3000.0000000000146
2021-08-28,3000.0,3000.0000000000005,3000.0,3000.0,3000.0,3000.0000000000005,2999.999999999996,3000.000000000001,3000.0,2500.0,2500.00000000001,2499.9999999999905,2499.999999999998,2499.9999999999995,2500.000000000001,2500.0,2500.0,2500.0,2500.0,2500.0,2499.999999999999,2500.000000000006,2500.0000000000055,2500.0000000000014
2021-08-29,2499.9999999999995,2500.0,2499.9999999999995,2500.0000000000005,2500.0,2499.999999999998,2500.0000000000073,2500.0,3000.0,3000.0,3000.0,3000.0,2500.0,2500.0000000000628,2499.9999999999864,2500.000000000007,2499.9999999999995,2500.0,2500.0,2500.0,2499.9999999999995,2499.999999999999,2500.000000000002,2499.9999999999973
2021-08-30,2500.0,2500.0,3000.0,3000.0,3000.0,3000.0,3000.0,3000.0,2500.0,2500.000000000012,2500.0000000000123,2500.0000000000005,2500.0000000000014,2500.0,2499.9999999999995,2500.0000000000005,2500.0000000000005,2499.9999999999995,2500.0,2500.0,2500.0000000000005,2500.0,2500.0000000000045,2499.9999999999973
2021-08-31,2500.0000000000086,2499.999999999971,2499.9999999999995,2500.000000000002,2500.0000000000005,2499.999999999998,2499.9999999999995,2500.0,2500.0,2500.0,2500.0,2500.0,2500.0,2499.9999999999995,2499.9999999999986,2500.0000000000005,2500.0,2500.000000000001,2500.0000000000005,2500.000000000004,2499.9999999999945,2500.0,2500.000000000002,2500.000000000008
2021-09-01,2500.0,2499.999999999999,2499.9999999999995,2500.0000000000005,2500.0,2500.0,2499.9999999999995,2500.0,2500.0,2499.9999999999986,2500.0,2500.0,2499.9999999999995,2500.0000000000027,2499.999999999999,2500.0,2500.0000000000005,2500.0,2500.0,2500.0,2499.9999999999995,2499.9999999999923,2499.999999999997,2499.999999999976
2021-09-02,2500.0,2500.0,3000.0,2500.0,2750.0,3000.0,3000.0000000000355,2999.9999999999845,2999.9999999999936,3000.0,2999.9999999999995,3000.0,3000.0,3000.0,3000.0,2999.9999999999995,3000.0,3000.0000000000005,3000.0000000000005,2999.999999999999,2999.9999999999995,2999.9999999999977,2999.999999999999,2999.999999999997
2021-09-03,3000.0,3000.0000000000005,2999.9999999999995,2999.9999999999995,3000.0000000000005,3000.0,3000.000000000001,3000.0000000000055,2999.9999999999745,3000.0,3500.0,4500.0,3250.0,2000.0,2000.0000000000055,1999.999999999994,2000.000000000004,2000.0000000000002,2000.0000000000005,2000.0000000000005,2000.0000000000005,2000.000000000001,2000.000000000007,2000.0000000000027
2021-09-04,1999.9999999999995,2000.0000000000007,2000.0000000000002,2000.0,2000.0000000000002,1999.9999999999977,1999.99999999999,2000.0,2500.0,2500.0000000000155,2500.0000000000045,2500.0000000000027,2500.000000000001,2500.0,2500.0,2500.0,2500.0,2499.9999999999995,2499.9999999999995,2500.0000000000005,2500.0,2500.0000000000014,2500.000000000001,2500.0000000000045
2021-09-05,2463.9724904031173,2578.868409067743,2692.2894085199773,2804.159724262591,2911.790130150545,2955.189068140512,2985.39988274542,3000.0,3000.0,3000.0,3000.0,3000.0,3000.0,3000.000000000001,2999.9999999999995,3000.0,3000.0,3000.0,3000.0,2999.9999999999995,3000.0,2999.999999999999,2999.9999999999986,2999.9999999999964
2021-09-06,3000.0,3000.0,2999.9999999999995,2999.9999999999995,3000.0000000000005,3000.0,3000.0000000000005,3000.0,3000.0,2999.999999999999,2999.9999999999964,3415.792153446383,3578.7818724188132,3999.9999999999964,3999.9999999999936,4000.0000000000005,3999.9999999999973,4000.0000000000036,3999.9999999999777,3999.999999999888,4000.000000000153,3999.9999999998417,4000.0,3999.9999999997053
2021-09-07,2999.9999999999995,3000.0000000000005,3000.0000000000005,3000.0,2999.9999999999995,2999.9999999999995,3000.0000000000005,3000.0,2999.9999999999995,2999.9999999999995,2999.9999999999995,2999.9999999999995,2999.9999999999995,3000.0,2999.9999999999995,3000.0,2999.9999999999995,2999.9999999999995,2999.9999999999955,2999.9999999999827,3000.0000000000164,3000.0,3000.0000000000005,3000.0000000000086
2021-09-08,3059.729614951642,3010.120191352024,2959.4798883406697,2908.7706817677517,2861.1257218808455,2812.499999999997,2750.0,2687.5,2631.137029015463,2574.814109665045,2500.0000000000005,2500.0000000000005,2500.000000000001,2290.520492937876,2150.0,2009.4795070621258,1800.000000000003,1799.9999999999973,1799.9999999999995,1800.0,1799.9999999999998,1800.0000000000002,1800.000000000001,1799.999999999999
2021-09-09,1849.6972204541294,1836.3029013276616,1823.5909616205802,1810.398606292377,1799.9999999999998,1800.0,1800.0,1800.0,1800.0,1808.3332875418241,1835.729425805557,1872.4047922202235,1912.0237176850032,1948.7727518906001,1979.8336718418022,2000.032017125242,2100.9888108045925,2214.528541026936,2311.507500903306,2452.773093729805,2487.719765761711,2497.1569897694885,2501.713819382012,2504.311383264395
2021-09-10,2405.812606176402,2503.4852496876542,2604.582931925871,2703.8838865224816,2803.3576321589258,2909.913671114666,2960.539053984326,2901.3399969825787,2781.465146525788,2677.2629492043384,2611.6329546249503,2530.7768149011513,2492.9458778610215,2495.8947018808703,2499.366892749781,2511.3894663491783,2559.2172356147676,2646.5180050089075,2750.0732449810903,2853.2850327492397,2915.0031846910224,2969.9260872318996,3018.51038522553,3060.022664273257
2021-09-11,2999.9999999999995,3000.0000000000005,3000.0000000000005,3000.0,2999.9999999999995,2999.9999999999995,3000.0000000000005,3000.0,2999.9999999999995,2999.9999999999995,2999.9999999999995,2999.9999999999995,2999.9999999999995,3000.0,2999.9999999999995,3000.0,2999.9999999999995,2999.9999999999995,2999.9999999999955,2999.9999999999827,3000.0000000000164,3000.0,3000.0000000000005,3000.0000000000086
2021-09-12,3000.0000000000005,3000.000000000001,3000.0000000000005,3000.0000000000005,3000.0,2999.999999999998,2850.371780669912,2737.7259419690736,2640.0803405638085,2499.999999999997,2500.0,2499.9999999999995,2500.0000000000005,2574.3846641697,2631.1263420040545,2687.499999999999,2750.0,2812.499999999999,2865.777042150001,2917.6729650510797,2960.6536704380615,2986.3681297128223,3002.1193126200005,3012.114798690036
2021-09-13,2999.9999999999995,3000.0000000000005,3000.0000000000005,3000.0,2999.9999999999995,2999.9999999999995,3000.0000000000005,3000.0,2999.9999999999995,2999.9999999999995,2999.9999999999995,2999.9999999999995,2999.9999999999995,3000.0,2999.9999999999995,3000.0,2999.9999999999995,2999.9999999999995,2999.9999999999955,2999.9999999999827,3000.0000000000164,3000.0,3000.0000000000005,3000.0000000000086
2021-09-14,3000.0,3000.0,3000.0,3000.0,2750.0,2500.0,2499.9999999999945,2500.0000000000014,2500.0000000000036,2500.000000000002,2500.000000000001,2499.9999999999995,2500.0,2500.0,2500.0,2499.9999999999995,2500.0,2500.0,2500.0000000000005,2500.0,2500.0,2499.999999999999,2499.9999999999964,2499.9999999999955
2021-09-15,2500.0000000000086,2499.999999999971,2499.9999999999995,2500.000000000002,2500.0000000000005,2499.999999999998,2499.9999999999995,2500.0,2500.0,2500.0,2500.0,2500.0,2500.0,2499.9999999999995,2499.9999999999986,2500.0000000000005,2500.0,2500.000000000001,2500.0000000000005,2500.000000000004,2499.9999999999945,2500.0,2500.000000000002,2500.000000000008
2021-09-16,2500.0000000000086,2499.999999999971,2499.9999999999995,2500.000000000002,2500.0000000000005,2499.999999999998,2499.9999999999995,2500.0,2500.0,2500.0,2500.0,2500.0,2500.0,2499.9999999999995,2499.9999999999986,2500.0000000000005,2500.0,2500.000000000001,2500.0000000000005,2500.000000000004,2499.9999999999945,2500.0,2500.000000000002,2500.000000000008
2021-09-17,2500.0000000000086,2499.999999999971,2499.9999999999995,2500.000000000002,2500.0000000000005,2499.999999999998,2499.9999999999995,2500.0,2500.0,2500.0,2500.0,2500.0,2500.0,2499.9999999999995,2499.9999999999986,2500.0000000000005,2500.0,2500.000000000001,2500.0000000000005,2500.000000000004,2499.9999999999945,2500.0,2500.000000000002,2500.000000000008
2021-09-18,2500.0,1900.0,2500.0,2750.0,2500.0,2500.0000000000127,2499.999999999997,2500.000000000002,2499.9999999999995,2500.0,2500.0,2500.0000000000005,2500.000000000001,2500.0000000000005,2500.0000000000005,2499.9999999999986,2500.0,2500.0,2500.000000000001,2500.0,2500.0,2500.0000000000005,2500.0000000000005,2499.999999999999
2021-09-19,2500.0,2499.9999999999995,2499.9999999999995,2500.0,2500.0,2499.9999999999995,2500.0000000000005,2499.999999999999,2500.0000000000027,2500.0000000000255,2750.0,3000.0,2750.000000000039,2749.999999999981,2749.999999999999,2724.2571956038605,2661.8663592130088,2614.8867578689906,2555.8265289906153,2499.9999999999936,2499.9999999999995,2500.0,2499.999999999997,2500.000000000002
2021-09-20,2500.0000000000086,2499.999999999971,2499.9999999999995,2500.000000000002,2500.0000000000005,2499.999999999998,2499.9999999999995,2500.0,2500.0,2500.0,2500.0,2500.0,2500.0,2499.9999999999995,2499.9999999999986,2500.0000000000005,2500.0,2500.000000000001,2500.0000000000005,2500.000000000004,2499.9999999999945,2500.0,2500.000000000002,2500.000000000008
2021-09-21,2500.0,2500.0,2500.0,2500.0,3000.0,3000.0000000000045,2999.9999999999955,3000.0000000000005,3000.000000000001,2999.9999999999995,2999.9999999999995,3000.0000000000005,3000.0000000000005,2999.9999999999995,3000.0,3000.0,3000.0,3000.0000000000005,3000.0000000000005,3000.0000000000005,2999.999999999999,3000.0000000000014,2999.9999999999973,3000.0
2021-09-22,3145.5736355680656,3008.5612085167095,2862.5443565704522,2714.315220723518,2562.626706010089,2447.089187941266,2370.0832393071873,2352.2856308995893,2362.4107076299765,2311.511235661604,2251.2381854831715,2229.6128479848066,2238.5996039145116,2263.8364039867183,2276.7454530433774,2232.1130864327447,2152.4216865257663,2129.3045877640816,2241.6266535042046,2436.6099979675387,2665.1925100444673,2905.251770379491,3147.0459638512525,3381.204182534916
2021-09-23,1500.0000000000002,1499.9999999999989,1500.0000000000007,1499.9999999999995,1500.0,1500.0000000000002,1500.0,1500.0000000000014,1500.000000000003,1499.9999999999845,1000.0,2000.0,2250.0,2499.999999999992,2500.0000000000064,2499.9999999999936,2499.999999999999,2500.0000000000005,2500.0,2500.0,2500.0,2499.999999999999,2499.999999999998,2500.0000000000014
2021-09-24,1850.0,2500.0,2500.0,2500.0,3000.0,3000.0000000000045,2999.9999999999955,3000.0000000000005,3000.000000000001,2999.9999999999995,2999.9999999999995,3000.0000000000005,3000.0000000000005,2999.9999999999995,3000.0,3000.0,3000.0,3000.0000000000005,3000.0000000000005,3000.0000000000005,2999.999999999999,3000.0000000000014,2999.9999999999973,3000.0
2021-09-25,2999.9999999999995,3000.0000000000005,3000.0000000000005,3000.0,2999.9999999999995,2999.9999999999995,3000.0000000000005,3000.0,2999.9999999999995,2999.9999999999995,2999.9999999999995,2999.9999999999995,2999.9999999999995,3000.0,2999.9999999999995,3000.0,2999.9999999999995,2999.9999999999995,2999.9999999999955,2999.9999999999827,3000.0000000000164,3000.0,3000.0000000000005,3000.0000000000086
